metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_tls_handshaking,1764594636,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594636,0.038765,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594636,15.370275,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594636,0.139155,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594636,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594636,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594636,251.000000,,,,,,,,,default,,,,,,,
data_received,1764594636,649.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594636,1030.300572,,,,,,,,,default,,,,,,,
iterations,1764594636,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594636,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764594636,12.783740,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764594636,0.488026,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764594636,0.376276,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764594636,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764594636,0.089412,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764594636,12.558746,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764594636,0.135582,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764594636,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764594636,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1764594636,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594636,17.306120,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594636,0.183396,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594636,0.132874,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594636,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594636,0.031048,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594636,17.151336,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594636,0.123736,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594636,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594636,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764594636,7.000000,,,,,,,,,,,,,,,,
vus_max,1764594636,10.000000,,,,,,,,,,,,,,,,
data_sent,1764594636,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594636,561.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594636,1014.651844,,,,,,,,,default,,,,,,,
iterations,1764594636,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594636,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594636,17.384994,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594636,0.394650,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594636,0.303901,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594636,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594636,0.051794,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594636,17.177716,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594636,0.155484,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594636,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594636,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594636,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594636,626.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594636,1017.496440,,,,,,,,,default,,,,,,,
iterations,1764594636,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594636,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594636,19.067402,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594636,0.378052,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594636,0.302062,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594636,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594636,0.042584,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594636,18.881868,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594636,0.142950,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594636,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594636,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594636,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594636,561.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594636,1014.643862,,,,,,,,,default,,,,,,,
iterations,1764594636,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594637,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594637,19.754388,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594637,0.292180,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594637,0.216539,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594637,0.036080,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594637,19.546780,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594637,0.171528,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594637,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594637,249.000000,,,,,,,,,default,,,,,,,
data_received,1764594637,715.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594637,1032.271561,,,,,,,,,default,,,,,,,
iterations,1764594637,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594637,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594637,20.195801,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594637,0.440196,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594637,0.338597,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594637,0.076361,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594637,19.956991,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594637,0.162449,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594637,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594637,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594637,626.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594637,1016.428859,,,,,,,,,default,,,,,,,
iterations,1764594637,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594637,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594637,19.812504,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594637,0.529090,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594637,0.384559,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594637,0.114003,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594637,19.555422,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594637,0.143079,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594637,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594637,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594637,626.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594637,1016.837423,,,,,,,,,default,,,,,,,
iterations,1764594637,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594637,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594637,18.156642,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594637,0.298790,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594637,0.229048,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594637,0.053434,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594637,17.916417,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594637,0.186791,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594637,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594637,251.000000,,,,,,,,,default,,,,,,,
data_received,1764594637,714.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594637,1031.416083,,,,,,,,,default,,,,,,,
iterations,1764594637,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594637,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594637,17.547671,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594637,0.257998,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594637,0.213477,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594637,0.040845,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594637,17.366149,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594637,0.140677,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594637,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764594637,7.000000,,,,,,,,,,,,,,,,
vus_max,1764594637,10.000000,,,,,,,,,,,,,,,,
data_sent,1764594637,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594637,692.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594637,1018.799366,,,,,,,,,default,,,,,,,
iterations,1764594637,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594637,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594637,17.368410,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594637,0.255966,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594637,0.194321,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594637,0.030453,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594637,17.227060,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594637,0.110897,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594637,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594637,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594637,757.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594637,1020.801872,,,,,,,,,default,,,,,,,
iterations,1764594637,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594637,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594637,18.957662,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594637,0.334171,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594637,0.257185,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594637,0.090531,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594637,18.679459,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594637,0.187672,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594637,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594638,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594638,692.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594638,1020.432941,,,,,,,,,default,,,,,,,
iterations,1764594638,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594638,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594638,17.650423,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594638,0.305385,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594638,0.250183,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594638,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594638,0.036927,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594638,17.420562,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594638,0.192934,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594638,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594638,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594638,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594638,757.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594638,1021.528347,,,,,,,,,default,,,,,,,
iterations,1764594638,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594638,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594638,20.304980,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594638,0.262913,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594638,0.208544,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594638,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594638,0.052129,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594638,20.078180,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594638,0.174671,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594638,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594638,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594638,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594638,692.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594638,1021.561367,,,,,,,,,default,,,,,,,
iterations,1764594638,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594638,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594638,17.530370,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594638,0.290599,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594638,0.241621,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594638,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594638,0.033350,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594638,17.362042,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594638,0.134978,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594638,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594638,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594638,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594638,692.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594638,1019.512461,,,,,,,,,default,,,,,,,
iterations,1764594638,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594638,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594638,18.570341,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594638,0.359973,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594638,0.269062,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594638,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594638,0.060831,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594638,18.360303,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594638,0.149207,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594638,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594638,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594638,85.000000,,,,,,,,,default,,,,,,,
data_received,1764594638,690.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594638,1018.634426,,,,,,,,,default,,,,,,,
iterations,1764594638,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594638,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764594638,14.373282,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764594638,0.251496,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764594638,0.187488,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764594638,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764594638,0.032092,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764594638,14.212914,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764594638,0.128276,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764594638,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764594638,1.000000,status was 201,,,,,,,,default,,,,,,,
vus,1764594638,7.000000,,,,,,,,,,,,,,,,
vus_max,1764594638,10.000000,,,,,,,,,,,,,,,,
http_reqs,1764594638,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594638,17.759404,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594638,0.187170,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594638,0.131288,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594638,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594638,0.021092,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594638,17.624323,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594638,0.113989,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594638,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594638,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594638,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594638,692.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594638,1018.828537,,,,,,,,,default,,,,,,,
iterations,1764594638,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594638,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594638,21.026986,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594638,0.249600,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594638,0.179057,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594638,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594638,0.043658,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764594638,20.804806,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764594638,0.178522,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764594638,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764594638,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764594637,84.000000,,,,,,,,,default,,,,,,,
data_received,1764594637,757.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764594637,1020.006022,,,,,,,,,default,,,,,,,
iterations,1764594637,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764594637,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764594637,21.349126,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764594637,0.333485,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764594637,0.256083,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764594637,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764594637,0.079312,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
