metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,94.917207,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.300986,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.228232,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.053181,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,94.727130,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.136896,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,83.776006,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.275413,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.189508,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.036202,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,83.477391,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.262413,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814205,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,760.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1020.273115,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,30.530574,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.314666,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.240705,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.038732,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,30.277728,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.214114,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814205,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,760.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1029.229999,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814205,85.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1029.282598,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,33.461214,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.478682,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.355241,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.087521,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,33.151038,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.222655,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765814205,36.538726,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765814205,0.338120,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765814205,0.249674,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1765814205,0.045950,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1765814205,36.362023,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1765814205,0.130753,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1765814205,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1765814205,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,21.172555,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.383121,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.275687,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.032916,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,20.921005,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.218634,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814205,85.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1020.805898,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,19.206015,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.306924,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.210231,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.071272,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,19.018580,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.116163,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814205,85.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1020.768913,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,20.348784,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.243879,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.173290,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.032101,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,20.170293,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.146390,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814205,259.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,783.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1063.061979,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,18.600254,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.291672,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.198378,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.059552,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,18.373688,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.167014,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814205,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1052.077753,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814205,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,760.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1044.005712,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,29.407429,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.263462,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.217036,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.029107,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,29.210841,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.167481,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814205,85.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1022.269824,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,41.921317,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.218271,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.154233,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.037030,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,41.716307,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.167980,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814205,85.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1038.838810,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,88.910094,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.292235,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.213352,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.036233,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,88.696520,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.177341,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,64.012396,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.478591,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.351352,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.103196,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,63.681476,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.227724,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814205,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1050.894466,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
vus,1765814205,18.000000,,,,,,,,,,,,,,,,
vus_max,1765814205,30.000000,,,,,,,,,,,,,,,,
data_sent,1765814205,85.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1059.031772,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,26.450893,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.435614,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.324859,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.054082,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,26.204691,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.192120,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765814205,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814205,25.790648,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814205,0.395585,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814205,0.277514,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814205,0.065766,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814205,25.491894,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814205,0.232988,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814205,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765814205,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765814205,259.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,783.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1074.318697,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814205,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1048.932000,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814205,261.000000,,,,,,,,,default,,,,,,,
data_received,1765814205,781.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814205,1071.287865,,,,,,,,,default,,,,,,,
iterations,1765814205,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,85.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1077.132385,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1095.973811,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,261.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,783.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1146.128002,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,760.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1031.466595,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,760.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1034.613753,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,261.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,783.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1059.470845,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,85.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1020.267715,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,85.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1021.224506,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1019.162049,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1030.205429,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,760.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1043.325129,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,85.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1090.325851,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,85.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1065.612813,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
vus,1765814206,18.000000,,,,,,,,,,,,,,,,
vus_max,1765814206,30.000000,,,,,,,,,,,,,,,,
data_sent,1765814206,84.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1027.375804,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765814206,85.000000,,,,,,,,,default,,,,,,,
data_received,1765814206,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765814206,1026.902718,,,,,,,,,default,,,,,,,
iterations,1765814206,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765814207,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765814207,1570.184304,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765814207,0.295676,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765814207,0.215610,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765814207,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765814207,0.048622,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765814207,1568.322754,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765814207,1.812928,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765814207,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
