metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_connecting,1765812512,0.439390,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812512,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812512,0.126869,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812512,20.483217,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812512,0.186842,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812512,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812512,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812512,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812512,761.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812512,1020.235510,,,,,,,,,default,,,,,,,
iterations,1765812512,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812512,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812512,19.505237,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812512,0.417575,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812512,0.351925,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812512,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812512,0.051154,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812512,19.282227,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812512,0.171856,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812512,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812512,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812512,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812512,763.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812512,1020.536723,,,,,,,,,default,,,,,,,
iterations,1765812512,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812512,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812512,18.602678,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812512,0.254467,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812512,0.192068,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812512,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812512,0.032548,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812512,18.436471,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812512,0.133659,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812512,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812512,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812512,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812512,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812512,1021.502501,,,,,,,,,default,,,,,,,
iterations,1765812512,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812512,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765812512,17.100544,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765812512,0.262545,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765812512,0.169900,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1765812512,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1765812512,0.074945,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1765812512,16.915916,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1765812512,0.109683,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1765812512,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1765812512,1.000000,status was 201,,,,,,,,default,,,,,,,
data_sent,1765812512,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812512,761.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812512,1019.944459,,,,,,,,,default,,,,,,,
iterations,1765812512,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812512,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812512,19.106937,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812512,0.204193,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812512,0.137248,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812512,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812512,0.032112,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812512,18.810942,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812512,0.263883,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812512,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812512,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,19.607065,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.272083,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.193510,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.068431,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,19.430595,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.108039,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812513,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,761.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1019.342112,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,19.270258,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.565656,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.443626,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.114188,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,19.010722,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.145348,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812513,261.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,785.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1036.356949,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,19.149168,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.333352,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.245451,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.076422,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,18.929884,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.142862,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812513,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,761.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1021.044139,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,18.969948,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.318981,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.222382,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.073593,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,18.705925,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.190430,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812513,259.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,785.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1038.392351,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
vus,1765812513,16.000000,,,,,,,,,,,,,,,,
vus_max,1765812513,20.000000,,,,,,,,,,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,19.059674,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.555883,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.445564,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.054211,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,18.862551,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.142912,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812513,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,761.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1024.473976,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765812513,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1023.654364,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,21.858343,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.275509,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.201419,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.061820,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,21.605492,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.191031,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,21.081553,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.235596,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.168200,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.036171,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,20.908749,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.136633,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812513,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,761.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1080.828810,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,18.902046,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.311817,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.230533,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.047799,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,18.669701,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.184546,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812513,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,761.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1098.606305,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765812513,261.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,784.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1134.321175,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765812513,20.448906,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765812513,0.284113,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765812513,0.217370,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1765812513,0.046720,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1765812513,20.257717,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1765812513,0.144469,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1765812513,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1765812513,1.000000,status was 201,,,,,,,,default,,,,,,,
data_sent,1765812513,259.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,785.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1120.104888,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765812513,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,761.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1054.463829,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,51.983709,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.282990,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.180881,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.091966,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,51.735773,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.155970,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,70.708478,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.273949,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.181300,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.058831,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,70.280813,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.368834,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,66.245463,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.256977,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.186594,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.038150,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,66.042490,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.164823,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,64.213276,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.330666,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.168956,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.125313,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,63.979482,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.108481,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812513,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1022.448771,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,18.173478,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.298218,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.236489,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.034029,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812513,18.001300,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812513,0.138149,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812513,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812513,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812513,761.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812513,1020.871001,,,,,,,,,default,,,,,,,
iterations,1765812513,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812513,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812513,18.738692,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812513,0.474797,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812513,0.346298,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812513,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812513,0.089129,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
